feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-1.0664464830635947,-1.0713974243140305,0.46302944202336227,-0.17262913429083468,-0.26454589870472217,-0.27037139913579117,0.9954151904494745,-0.13377937252123967,3.257604906284091
0.9882651627429575,0.805431231624091,-0.6941102884350772,0.638677139880301,0.36575998609291555,-1.389780143192669,0.5755619258303651,-0.8604384680668331,-0.8899853899433103
-1.0089650182362921,-0.8633734931499517,0.5151207309437047,-0.06357353918612146,-1.9415678006202213,1.352039365974326,-0.29505618980564213,0.6943263811492989,10.60760883923482
2.7698258741544723,1.942778070323818,-1.2446037579495994,-1.4509278911112242,-2.3849055089505824,2.0994075205025093,-0.46285628571437976,2.572752389244474,19.61086254166672
0.2797504794830197,0.27091165688245417,-0.22395550255395572,0.07557637267003782,0.3461173287977227,-0.041248128979203026,0.31282223676684645,0.49982163597380935,2.9810265296851295
0.4986109770608733,0.15880974613919613,-0.12482487936833397,1.0488641418753621,0.49201428056689855,2.159121154603292,0.5737671099019008,-1.9911401489546665,4.728691907071613
-0.7527520992746084,-0.5538221413201478,0.48832310526579226,-0.029216405853985244,2.0642201348524107,0.09131472861134962,1.3978443070314983,-0.36123019291437297,-1.595494222945087
0.7226337708219074,0.5915663509136911,-0.2821329036568266,0.775115121589086,0.15809487586680993,-0.38045590416635117,1.1911730449400957,0.12249092537445466,0.716681953758852
-0.5811272262994026,-0.5211605998117932,0.31855927009085583,-1.0455294856740531,0.8197397172580948,-0.6304584541854775,-0.541473006507169,0.0873574252602637,-1.224472130560186
0.15056522213112714,0.14319827123335943,-0.14346613236615682,-0.026260793269852138,-0.19547264358597383,1.6370824079927424,-0.10200628012726169,-0.7308131256087531,5.057060904808521
2.6121967811067286,2.0021585995931366,-1.2523821925832792,-0.6245104550885774,0.29722722158508635,-0.7801438813877718,0.67101780491777,0.2452917426369353,0.5769244227803134
-0.03153834112964417,-0.14630795669603436,0.16757801494487284,0.7469808401047098,1.667256841749534,0.7352693099749874,1.067997778058972,-1.2425008369193873,3.839539225058842
1.2048337728860206,0.8039823942052422,-0.634299569004011,0.03149156226199577,-2.1239928181256356,-0.5591638350592083,0.9389694687047921,-0.944908722685067,6.436301903353051
-0.6942183570003625,-0.737724020775882,0.5613821464761868,0.6900736763366125,0.4136162575716805,-0.4603067625743631,-0.06387783283134668,0.6457976416037114,1.9453489726627657
-0.05472233252769431,-0.0669831630535139,-0.03506884815005759,1.087710426157866,2.135586730077366,1.030249693969567,-1.2540226524285165,-1.015663230879826,1.456914996455355
1.7556733072701587,1.432445857500421,-0.8821596164837413,0.6916185751213884,0.2820342192093425,-0.38003684628935364,-0.9989363762455913,0.5382116054922572,2.964388408111456
-0.6464578858230355,-0.5112360132317029,0.24623496929325006,0.2731184342936442,1.6505729632328479,-0.4047953794202932,0.2726335143194143,-1.369463774656058,-2.928354732574269
1.925825567683635,1.4083621536028073,-0.8838971954064383,-0.9982122585114053,-0.6292121495294424,1.1328046971748071,0.34222557942434556,1.764825883791736,9.8759501798895
0.7671076076835617,0.4716269422947023,-0.5280981369912652,-0.002786110666901238,-0.03204749416371351,1.5973972932216232,-1.098679373434385,-0.7742699224040547,8.740537983378125
-0.8565056393606957,-0.3891488015469173,0.2266292080654617,-0.5330904020158331,0.03352470238858753,0.6446898032842333,0.04456961088927163,-0.22366657180344413,1.3294241918633598
0.697997816708497,0.37421299924975826,-0.42541598956261717,-0.34406395670422657,-2.2175910793587708,-0.6547697756239492,0.6312243569717831,0.3306132610904059,4.950663948755108
0.9920280690986074,0.8556463510857315,-0.47274339002413585,-0.37453415075025087,-1.1681778278502002,-0.5106084992975795,-1.1512266575071441,-0.5653499525010943,2.854256187222135
0.6199390865726067,0.39722626788108467,-0.21146024355770748,-0.9799255747822445,-1.096875079383986,0.07991526374003749,1.1049972018044145,0.14340596107130443,4.4743728680649895
-1.609076565199345,-1.3314232996476687,0.8497129786566834,-1.9573385891339898,0.8220660780325274,0.32093006192565754,-0.37753114855982517,0.5753567245201257,1.0741674228780798
-0.6147259038262672,-0.7283882597214626,0.12640265182654506,-0.6681430483277668,0.872153105684055,-0.9878659101397719,1.257613112576651,0.9606132325034853,-2.1036161064857875
-0.15276598933921895,-0.24815512312976748,0.3279662830685404,0.19337945192415906,0.3240364427065333,0.7230379395798638,-0.5334524457759005,0.7914974359729572,6.662902555929072
-0.1517211958824072,0.037984502567760856,0.06674470861210999,-1.3481770454274902,0.8241028968557058,0.08551332963959903,-1.026625482884179,-0.171810463802674,1.6351818917521221
0.6613773262631315,0.5481004868849381,-0.38798596282463904,0.015682236471624342,-0.16414941272177394,-1.7157083186381294,-0.4581369898417196,-0.14663177404360228,-3.2076646068955963
0.08053532747912523,0.24000301194940657,-0.07313770856753284,1.9002684243109647,1.2019316695395432,-0.9289264824607304,-0.09514812307732015,2.3491085580250326,0.6839481576694934
-1.4733061751889944,-1.0160612323746874,0.6852911616053199,1.0230565552522393,0.00878844263207182,-0.5041286736516637,-0.3884799067714809,0.9498890682492921,1.3766944502685865
0.3175261285469667,0.19379129795173367,-0.256783797198138,1.6435415091205292,0.05786404742675647,-0.07285768884105508,-0.21600142157311336,-0.9218236563202137,1.5143438382549592
0.696825092522099,0.4553896737943028,-0.285501205907704,0.3911278769327262,-0.2655926332624114,1.889278795503996,0.33396514967619034,0.0999881637655518,10.71028786708461
0.6551029524686485,0.3698124454330856,-0.34064245272755067,1.167509822986446,0.6844504776364279,0.23817130613962828,-0.17117936979639942,-0.3351431387781925,4.114843852369147
1.132089267564351,0.9976820708476015,-0.5808265620463132,-0.7239647304677874,-0.4211988166129132,-0.8407718898986251,-0.06611239395200703,-0.1353342339231097,2.476314834075905
0.9064317332337037,0.5474588589964922,-0.4855889908499605,-0.6443402670219842,0.9764313771980682,0.22063080430716323,-1.709226399202596,-1.229495157708088,0.10274724977468341
0.5107979079399325,0.45671383232166046,-0.37285716858818363,-2.7391402061374728,-1.1321491407160067,-0.35208774745388094,0.3916980160104727,-0.41192323438595313,0.14445572044317379
-0.13431387098094227,0.0331628178439593,0.0496665027508619,1.186145474042299,-1.0989162547281939,0.32475823953354177,-0.08920329769166797,1.8115557731939131,7.041772151408684
-1.6177686790485972,-1.1458067266411844,0.8890104104096295,1.540323979819886,0.6874267551265042,0.5805676870356148,1.610292980482871,0.579076300875503,1.340046950425009
0.5096591716553541,0.302725916043119,-0.1633207499586557,-0.55317724534727,-0.0885442145830127,1.209230647223938,-0.9395651672539582,-2.49116140815146,4.84075186627673
0.2831168201444686,0.23738236568850513,-0.021851318318032137,-0.2539517063972351,-0.45389141615312834,-0.024286495670025846,-1.8082953284995145,1.2167234924979469,3.2577356599635667
0.39047017434283776,0.44542825341018305,-0.10335539759619991,-0.7538621136909615,0.8900577324754597,1.6389605275998331,0.6180684939300419,1.0896295229091613,10.448631474293926
-1.205918191100203,-1.0831630283496172,0.5851017380884643,0.3826535514774916,-0.6072614140860845,0.9080226625361912,0.3465270183130004,-0.35928530430641653,7.228692075240226
-1.0459117196541041,-1.018349257079846,0.62449465664725,1.1249325453032408,-0.20020125430036984,-0.7074395448121878,-1.0084330205311458,0.7172635437832151,2.023623340637279
1.1601678771645463,0.6545212792755465,-0.6623281806506452,-1.742771973881041,1.3992279500711593,2.209855665748464,-1.5297489550040915,-0.8593992108172007,7.884704355892579
-0.042207279781561045,0.039627079800809095,-0.0702895613229205,0.4094385306422523,1.5391423458106503,0.32699451327009765,1.53739673068429,-0.47025571626635737,-2.4146963318902492
0.5933132322498527,0.35688553709224113,-0.43717035582863667,-0.2766717717191454,1.5723982102703271,-0.8351245039722351,1.4141103906067818,1.4985463606698537,3.3763473538563553
0.012011679736084784,-0.014577204389423344,0.09384641784870044,0.11339439196668935,-0.2821257769339113,1.6529130512304218,-2.4874567587061294,-0.2717300398697084,7.081429294658681
-0.044734124984899724,0.06753623030049222,0.07940078166613497,0.45899400167429094,1.2307029049844702,2.0777775851984446,-0.45822302925650094,-1.869731661954991,4.195532844869111
0.8707659784785595,0.7691445984637897,-0.42041137928349936,-0.18820243877282114,-0.9489528277686782,-0.03302526371956056,1.6641920547838993,-0.06330322278133675,1.634499290115444
-0.5304965952889257,-0.3702912961554819,0.36521535062986665,-0.10358685340578061,-0.906902874722061,-0.5036502603755963,-0.47606255777786693,-0.0785883929143568,2.6787652700320344
0.016878784840987232,0.0991256071328721,-0.1359886667116905,-0.2138751675546389,-2.350455852624361,-0.17237495745366196,-0.49061223402665266,1.1983685693734596,5.123414929820298
-0.4930714416689465,-0.24193364963269468,0.26599715633861926,0.9703162017882814,1.67286820189853,0.7147317275176998,-0.28275932762936834,0.014336422175760023,1.569124908805159
-0.6238576941276941,-0.44282862001973217,0.20473067087784136,0.41875996012749656,-0.8639798490760783,1.277856655030514,-1.1208969737681593,-0.42158231144029273,5.729031634801451
-0.2878427527313455,-0.3150372126207647,0.23927427212281108,0.22058353773736078,-0.12653257974705998,0.5704873308635735,-1.7047757442280442,1.045056145231206,4.389613283464631
0.22225431916993527,0.10044107277988787,-0.12258930907207619,-1.2709517210922827,-0.9103243419282839,0.10172320847176979,1.0525473107347487,0.12079023250111028,3.0769466268223646
-0.5604574847702963,-0.29997971614452085,0.20088002199073055,-0.3785797432131542,0.6951652483301405,1.4980117703044276,-1.8429369062476757,-0.750022681565717,3.9213438067715556
1.3216806924167612,1.094644759298323,-0.5737872109306614,0.8986691603391742,-0.37563366071734017,-0.3128364730515222,0.2472714521087559,1.1549975605416176,3.3529097407476054
-0.800850288456848,-0.6705633098437523,0.5349205678288752,0.037696573123922904,-1.3048168904329494,1.030919338366907,0.8865794927576496,0.19366176451679923,6.604281112168319
-0.34762763059825647,-0.03114794864009446,0.026601302595999354,0.6595314695891383,0.44166256418606065,-0.2880627983512786,-1.4512262989011584,0.002925966679437699,0.8043840459442191
-0.5160035361307963,-0.46958893335697804,0.21375796200184985,1.7665118003276337,-1.4337300248102285,0.43102295801089313,-0.9242684025950716,0.1779083914116544,10.86043609273697
1.3700636493750031,1.3243047186381,-0.8293330055410317,1.0386060692088166,-0.8374057253154913,-0.11356256479045149,1.21317918839159,-1.070668371416597,3.719698267808408
0.10256446640068816,0.30956768338048557,-0.34808349000508126,0.09315833769974234,-2.106889114626081,-0.05585218265281086,0.5328917202270399,-0.5276537761783373,2.691605304050712
1.1147920236618096,0.8990378312994826,-0.4958763065929445,-0.5109891701957271,-1.4239581121976068,-0.3773865174622099,-0.6172857068788872,0.003582601832783283,4.085005322816927
-1.5049429869142523,-1.0102684075524717,0.8036707221439492,-2.5535495960558983,0.17852916972047786,1.3448540311806945,1.202249003361171,-0.19466369502467995,2.916398761744641
0.24059878173819776,0.04797789192762969,-0.10731845202595687,-0.16838492247285253,-1.9645360381029247,-0.7329260381085351,1.2065357234543024,1.2724283828165954,5.263313837038258
0.6892445591827617,0.6592598228724845,-0.6397715695871553,-0.32601249581684916,-1.4811457246217157,-0.7402322525487084,0.2690526930157071,0.21740585272700344,3.898167786677621
0.14582579229634685,-0.007703154647855884,-0.07622693764535955,0.3903661943953757,-0.0023689161328080566,2.1209935658451093,-0.9001602278736629,0.8549039226364025,10.935075474995253
0.9415545355800039,0.9245322324280154,-0.7545749635377837,-0.1539052269746876,-0.5436068960930526,0.9778475646543314,-0.4134487034717953,0.009395354575849457,7.347659649600686
-0.5112951870737393,-0.5188448340405123,0.39561433581560457,-0.32038505943679435,1.992036635959309,-2.3851136986930364,0.28638674395539016,1.056288483746123,-7.215850179568847
1.437085133981399,1.2032274670822125,-0.8132791783045985,-1.7793989305072206,1.8338965460243755,-0.5652587392104036,-0.18859482914748824,0.3975277565731539,0.17085276015696826
2.4349639832031156,1.9761721132950716,-1.0239087008636356,-0.9399678291500665,-0.8679224627511536,-1.8119893375620542,0.9389571782348514,0.01342048538846011,0.3192713555157556
-0.4937206003515703,-0.22075055834332735,0.2760062445882441,0.4766510408005575,0.5571376184034819,-0.9506906934152551,-1.5297740801093362,-0.013283088959019524,-3.469332822837323
-0.7474537369828543,-0.3280269147544674,0.13269222544677972,1.7159076311326944,0.7492825568794513,-3.1385146662340397,-1.4942635290662387,-0.9544386262909633,-7.245918325586977
1.4717694315930705,1.0639202476040859,-0.839970733685625,-0.09752538374562343,-0.5974788580244034,-0.13698957769394238,0.18087111148243243,0.5069157201363107,2.381293986504674
1.7596232638817977,1.1789726199720334,-0.7547490512267223,0.3278110735741233,-1.4955415364982039,-1.1419418191613115,-0.49154441380690456,-0.04020473453637896,3.184766217930493
-0.39896539185932456,-0.293326131192948,0.17699760985832702,0.9524781569528054,-0.012298449308057612,0.059905256796438384,-0.6270486146977409,-0.5019919601812046,1.1489244198793382
-0.3992208755683947,-0.25821455328615256,0.2203418727637494,-0.8108939362002497,-0.17284567481411092,-1.6251212588825248,-1.7680567191743972,1.1064617708120716,2.0957510002574056
-0.33094822742371194,-0.2293296390261602,0.09260954534956177,0.36681404328544226,-0.4357644969706192,0.08291185317203993,0.019545844798181757,-1.2502160258948012,4.322039187865988
-1.263738251370546,-1.1173513634040109,0.4941094140705752,-0.7404901063321585,0.44231686816448523,-0.4149162781203273,-0.05275510800076566,-0.422495895432434,0.793296578811276
-1.0160065664546452,-0.9375023444984963,0.2362791713296532,0.8648244384910113,-0.7507296070055988,1.5019529651885957,0.6534789819517407,1.0277187487795334,8.37595016483331
-0.9565049898164459,-0.9103978552700983,0.5247388082254937,0.15140304795173262,-1.151997547579143,1.411356861745625,0.0689061331209721,0.31552294092025324,12.497014654928094
-0.7172505491874658,-0.4230961433693305,0.3277430079190017,0.2984518139814398,0.10908297034983186,0.785345603010283,-0.13260407824049675,-0.04785892765275731,4.129459463073168
0.0713361033631068,-0.15579346700967162,-0.037966537998022645,-0.7825985974185891,0.3859700925688759,-0.3266137806612126,1.1770006367903372,0.25100354315014656,2.9796313389439204
0.5101807364276285,0.2063197681513247,-0.047520982358881844,0.7070323596107849,-1.176644943900053,1.9853803952602933,-1.31246730344855,0.1794141710488413,12.830589840020718
1.5897420895319536,1.3411447915707815,-0.657906018743794,2.084712921231016,0.9280906109910811,-1.5530352778398206,0.5363892188475762,-1.5166625462859213,-3.1081248936114547
-1.049250403309541,-0.9241754993912621,0.47192254823321456,-1.0079116954282061,-1.770481137776078,-1.4035586295636626,-1.6711471647953489,-0.3492618853479615,-0.7748239410440261
0.9817649672573843,0.8059289662593754,-0.526221069929278,-0.3397590076475238,-0.5781134587156433,-0.08378309988906465,-0.8383618800008077,1.6165216545137489,5.420835485390136
-0.3908964347144208,-0.07739952162934166,0.15700872542414285,0.23160747416809183,-0.258008536197609,2.254038108921119,-1.2126571326233138,-0.6593241347771676,8.756443923057557
-0.11893502276133877,-0.03832103553122133,-0.11096170214374104,0.7864062119958165,-0.6362237126519298,-0.20233890687008754,0.7819425354519183,-0.31830101410433403,2.891005314905835
0.6338912483552933,0.8266958992999599,-0.3150944406085322,-0.5595462852894689,-0.5650604735511925,-0.18324524320928193,-0.06541023359539401,-0.5416207633091875,1.4793273760489256
