feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
1.836995952680328,0.030743399379436112,0.3438623665247335,0.2102428924201987,1.1657862261852527,0.8103417560680923,0.102039541069017,-0.04273259296116284,9.631765407270748
-0.710420917993064,-0.23757860383269483,0.0361485669131025,1.6489900398907438,0.8633301979789094,-2.052458922273185,-0.4857301519744798,1.207910568178059,9.08753098712014
1.1194312223459417,-1.6999731389754533,-0.08824890675348282,1.5474841534532306,-0.6733678808425941,-0.38110027436295335,0.10687892415337727,-0.9818444081308279,9.268369844321866
1.0479020852066419,0.1964190905469295,0.20616325137473346,-0.6393306007848221,1.0342986087703296,-0.3228270133160795,-0.7629087948565656,-0.1526882720109692,5.336947221685092
-1.2760073829942462,-0.5482214379624629,2.248110906808451,-0.7607421055751907,-0.866618087277614,0.019230267189244834,0.3193653016976439,0.4122383496896158,7.447616943893668
0.2448033542712329,-1.6176644780504235,-0.45073167607201065,-2.1499174438930786,0.6904330025812545,0.4070763592376318,0.8105433459028832,-1.4996123199831968,1.7367318324267091
-1.976225797675553,0.07058400445901634,-0.9729501049577739,-1.1579619167258248,-0.8125356926015599,-1.5065788209947188,-1.8016936737025633,0.3391572133391604,-6.844591245292708
0.2853947659306415,0.7333210033628602,0.2903337642854682,0.07589999297999718,0.4173039528032626,-0.3130608945288456,0.09738512004757138,-0.18275087568753748,5.128236461661704
-2.2326750098482915,0.349655941964082,1.6626769769185021,1.4787209454364052,-0.23373547012211468,0.32960592538686534,0.19565796051919598,1.6855809424604147,-0.30453467240158727
1.6197601081638027,-0.7550940300074761,-0.7661800324166836,-0.4595845070899126,-0.5894808065774321,1.4982137215416003,-1.8818137418374306,-1.1004602273541515,2.070158842608694
-1.3913905434361293,-0.6655930882397822,0.6012585612204004,-1.067029962870118,0.775013159474962,1.6128572658301843,0.15988862728708741,1.1763552230249414,-0.8682728177866914
-0.2260062030671676,0.3449599900278236,-0.27244179718315187,1.0859806134721333,0.32596696205567016,0.6465413540454293,0.8762360057441465,1.0134143340404071,0.6171888532955658
-0.9358237137958619,0.2674414562782469,-0.7034212770803384,-0.38245549949759083,-0.0044641092239627225,0.5855226759638518,-0.019677261469387215,-0.22268483748968065,-8.056743598740834
1.280130737837401,0.454955492903341,-2.0708122447706785,0.3918610240969956,-0.4387390926090601,0.6500971049293461,0.7558407315118645,1.647268294580608,7.755468229848635
-0.33868827394447376,0.8581792803960907,-0.1587250915850814,-0.6522817966207551,-1.5138201850786586,0.2784496507166581,1.4287752957455764,-0.1996567615818464,-8.807322847639856
1.0496896433714058,0.09123183983546741,0.8115892002095456,-0.1456527579216347,0.5489148395738358,-0.9703189385919071,0.7288950974190627,1.8483877353073321,18.95792155198612
1.0749808686042253,-0.5097767412037881,-1.8181370007380504,0.20824339608696665,-1.0916527133965062,-0.10529037274947084,0.9901061150751024,-2.195541196330111,-0.7002652352298631
-0.2424274348452437,-0.14434011256214624,0.7338030778785738,0.4173059065759491,1.6762159545275421,0.44797260658369475,0.7061877387613412,-1.950168865295835,-2.038435406321987
0.013905923651928704,-0.29352460568233224,-0.029745448069008272,1.0384052654874572,-1.1795565737084572,-2.50079082015103,1.8116172041888001,-0.14506837223065266,10.99538248382067
-0.3616995406784545,1.4200181279252628,0.8162461871874398,0.21898171532573213,0.3333589509116935,0.751787771193865,-0.8653605375302093,0.14842940531518015,-1.4975503760892679
2.063552358948704,0.6011281533958499,0.3490640241818989,2.0176705975259575,0.29097088290757667,1.6674536065619316,0.38653586531802764,-0.14323645066252427,6.93084999271491
0.45835443239873364,0.3610837227314502,-1.2907975506268348,2.0936966479395327,0.582028844109911,2.220608884376641,-0.6547052935314555,-0.298976750915079,-6.262278259546121
-1.161644249065169,-0.09701547348135113,0.6984216348378983,2.12092919726211,-0.3753214485168166,-0.25188677302139645,1.0359425773937037,0.574340583839236,1.4823912461694395
-0.5792829085690852,-0.38390394764274083,-0.5886205854106459,1.2565833066960816,-0.4993338375381331,-0.26545311340257466,1.2170417641883178,-0.510310780059183,-2.9778421545407157
1.0872826987998756,-1.3404697055286559,-0.5738492939346316,1.4207729418999904,0.6536624383929763,-0.841984699172482,-1.0999669699938408,-1.5626975411927493,7.822602331392347
0.38609407272148355,-0.20085133485836945,0.34669429231149096,-0.032745936895043355,2.7928212731609534,1.2798252300756077,-1.4645540666588228,0.2998969870917024,8.324512583001635
-1.1737097320529846,0.26351110326521765,-0.24158196942670915,0.27632585092491746,-0.2958255578635711,-2.028476797248017,0.6384040769608658,-1.779630165916471,-4.784466085426812
-0.8794480185822436,-0.6997665074135105,0.20063984286702405,-1.1732428534110093,-0.1288156626837566,0.10618452843892182,1.9450710490525986,-0.6214641157751615,1.8856797998091408
0.2923654971637252,0.6898082044877434,-0.13784985808164538,0.2317186356413483,1.0036168022584062,-0.6103412216267016,-2.814735032662241,-0.24343573941161903,3.9293135680360485
0.3372720184609622,0.5500686587515035,0.5361187598634904,1.2090908344073072,0.11471771778180141,-0.544725645898525,-1.075383368327772,-1.2567603556069165,1.2228931651633443
0.9895170018823253,-0.5655006383272865,-0.7709268047759518,1.5172352922492671,-1.2765561029280492,0.885289358767054,-0.9735686312668592,-0.4978630498683113,-0.9453886593118849
-0.49483852470950745,0.39904812035045034,-0.33884768304921953,0.9429935839414975,-0.5972982245818703,1.877949377889003,-0.369461006158531,-1.7989678420278699,-12.894206159536942
-0.9561345282365976,-0.9408284128251857,0.2936568245929712,-1.3658586099580647,1.1691651246806987,-0.9048253385747123,-0.5039288352731565,1.0761224192830692,10.330790245979955
-2.126925793165102,2.123033097759607,-0.8749323487772793,-1.9326368017370812,1.5170407913475237,-0.21257897661239236,-1.7939786444198547,0.6322280141413874,-6.776760173123948
1.6329825153244777,1.636529696277055,0.6105791204570206,-0.9960373442553355,-0.535800779192619,0.842839536728704,0.4574578622799409,-0.2879008590709706,2.336913532305111
1.4829307061235912,-1.285096420598777,1.663921901622783,-1.105262925613618,-0.5021719735805908,-0.08319922181986578,0.8181735175740501,1.237955758419748,22.02972525031723
-1.578064887322332,-0.9342698746104169,-0.7058190802025129,-0.1339130498169735,-0.8135917336435463,-1.112188784605634,1.551029960175854,0.7401931892062829,-0.582278801319581
0.04086617634619786,0.9567505054957617,-0.21765403730456656,-1.5643638814450125,-1.8959402916043515,0.6400864714739352,-0.055433103193019174,-0.07694305919070969,-5.90734597838674
-1.0148159854484013,0.16300197284698273,0.2604147382961021,1.4292037939273434,1.3338778569453178,-0.6207098789552731,1.9066275720009418,0.9768214754109539,9.76052801796246
1.5963904811460816,-0.13722330649758693,1.0840435193883637,-1.586529367743782,1.2591231956593723,-0.7190757911366172,0.47027588196046394,-0.6498816000553712,15.441250427898119
0.0473686384370566,0.11348955226274111,-1.2952483575271965,0.18610379087975204,1.039104895615253,0.1428002963882311,1.224101421124878,2.4120869363274764,10.893270840676484
0.17930235341874967,1.4659872314973208,0.2430611475376547,-1.1196391582669203,0.8681547199147333,-1.1923046733742741,0.09691725410882712,2.396697011858607,11.518144760471122
-0.6688302820184063,-1.1080097028736418,-0.333007721227933,0.4992733541469746,0.9249809390625576,-0.5528906186634235,-0.6009427489043296,0.6675789088473779,6.346616129748124
-0.030662570605734768,1.1000194000597456,-0.7925803326512125,1.4985538003042314,0.3302070215074309,-0.007074034586196486,-1.6137702703507908,-0.2858666103421969,-3.692324213029728
-0.06330949795040705,1.2143664614599277,0.2204705226392005,-0.9925569197607715,-1.3811652410452488,0.9572435158358609,-1.158133045054274,1.8357899662535455,-2.7593189107313645
0.30710019812780603,-0.4894493571675877,-0.8118698722100477,1.4715820247408729,-0.11473675083207202,0.21510198995978053,-2.0351752005874895,0.18719661435982965,1.4481840863218443
-1.0167766163878975,-2.312065574195257,-0.2130931734684258,-0.10466493969565856,-1.2502833929499713,2.933192843834722,-1.1771645547971263,-0.8973970541416829,-4.609317217866382
0.3077171314235859,0.3497719898031847,0.3079335679118842,-0.25382364754117825,1.606797377560884,-0.8171790703123231,-1.8912502073438735,-1.060798937520565,3.885644934513028
-0.13843604240404753,0.09948285848483203,2.079584222726427,-0.07188599260975204,-0.4578713699212701,-0.5449626392066382,-0.8353990907168917,0.764033260971322,8.514439774692626
-1.2193855082952592,1.442356670160725,-0.9617809994380198,-0.6728643694054292,0.06606285999993813,-1.6802289406569744,0.15080335425873742,-0.004467127541784511,-1.870921254471971
1.4049794082492035,0.769169335256535,-2.493860226269782,0.39526142178809076,-1.0243753149157158,-0.996777240476397,-0.8589611915496599,2.0889167503205717,8.139109857637566
-0.4358825536658684,0.021054615859395723,0.9455732935837776,1.9027974831431258,-0.3883518542664854,0.15966362870331305,0.2809590892964706,0.09844551679202114,1.3776972945288657
-0.2079968540091632,-1.1645290354859141,-0.5264521872542335,-0.821205901231504,-1.0244115484548293,-0.5561654806716592,-0.06378460757914316,-0.6928924821834436,1.4956618411737617
-0.409246096783373,0.9315196152453524,0.7648563680877778,-1.0023585612966033,-1.867353776557001,2.6159725751633895,-0.20092247709247327,1.8199192943547269,-5.048675872337738
-0.05235040626244544,1.8309157652869958,0.4526547605014745,-0.07212992560731402,-0.5763066399463296,-0.1669139943227741,-0.9349152899239741,0.3095281364713824,-3.4112297756514076
-0.04287929540042579,0.5500350269182809,0.5658552535504972,-1.1194614257266016,0.32165225300758254,0.04260731995472818,1.1041232317265288,1.695989605470189,8.946605958083566
-0.4075147665403439,-2.1714558316756865,-0.04503187455614593,-0.05844555045237509,-1.024882128548448,0.41827035266441986,-0.24669705436146835,0.6721884441249132,6.811603938641706
-1.2980501155009252,0.2725877790817963,-0.2160011190026117,-0.2315715623214268,0.9871698628977155,-0.6345303701510118,-0.4236733343304284,0.7693264015145561,0.49192737087476746
-1.5752258111969384,0.6936527238025391,-0.754150105661418,-2.3750025347341603,1.4330228543158476,1.6633726067994603,0.07363403906466133,-1.0691735235220274,-14.496563778212439
-1.8538498455659687,0.2872679009240911,1.5281966825736708,-1.5875632491925615,-0.09218227834907657,1.565820134582953,0.7754258718402426,-0.23485126312024593,-4.513910726134078
2.0676416258335424,-1.3724942950545524,0.48887630229974743,1.0330168025130857,-1.447220925505051,-0.5595303222516704,-0.48052338395526495,2.809073432504801,28.01954993492601
-0.11431770773156395,-0.1594906861884377,-0.6205705014352286,2.61361769871338,2.031900439211857,-0.9406657763645739,-0.8141781339031415,0.5803964267729878,8.930679459133176
0.18024918173834908,0.35737502970693136,-0.7800275438209089,-1.898520591041825,0.13299439839702934,-1.006403144342302,2.6707088474055705,0.18118754701734194,0.5474097211940308
0.271754220891006,0.4296134014315681,-0.6478657565469474,0.2088999040322992,-1.142911642681704,0.00631565280995182,0.4933706601468714,0.03514144807365026,-0.8709310919089503
-2.8820561950301995,0.5939907530131305,-0.8042467065733278,0.9976262430738032,0.09075190733812104,-0.016899542360944025,0.4970438719598312,-0.6664657592857269,-18.026541064674685
0.05607189934230358,-0.3657159469131317,0.5790756224652944,0.9407876985425555,-0.8388646612474493,-0.4432169742427138,-0.8189883238966212,1.8735740040631461,9.895999784205724
-0.7909465372117865,-0.06731699075495688,-0.22883608879763065,-0.9398724370233483,0.575836920442942,-0.27502627431940635,1.0879580890328389,-0.9343620327794826,-5.083747784677923
0.36402560257777167,2.2922950075252153,0.9334743050907031,0.0036882244086158074,0.9532426623610158,-1.2224263426758337,0.5223462870468928,0.40081168722261856,9.447000525288214
0.5546921601348158,0.5728030915156082,0.7618528340857065,-0.5987958960770104,-0.5138954039757485,-1.036812945092386,0.5249796553930334,-1.8255406410671584,1.1303305959136163
-0.10035080006369819,-0.8346927434855999,0.21126980170447487,2.2909461718325397,-0.5387569664728519,1.1166485358888738,1.4309986037044697,-1.143899430812316,0.8850188102527632
-0.16200933753752797,0.26229390395438845,-0.8478597348851717,-0.4355669877367804,-0.21936682619113823,0.17157115979034823,-0.5327061529227135,1.1654375716876304,-2.6869851648517544
0.5755207129110113,-0.06840390247118391,0.31469366485496103,-1.7273940888836317,-1.5123713297266987,-1.3552846509696452,0.2067316008922415,1.512711179674399,15.623226296651533
-0.48579704251289724,-1.1560714897934021,-0.9465172040819619,0.2090044837973601,-1.310581063852194,-0.8964079576988291,0.6704650410149167,1.2400932619605902,6.785081364896703
0.11087522258253459,-0.028490156246986115,-0.32270620369062886,0.5722534056040799,-2.9414012030520964,0.20095660771216728,0.1993919729291342,-0.34402350333445714,-2.4660805657675557
-0.36678749519722514,0.4036623804280269,-0.49053432052511964,0.6304516603745512,-0.8038092997449201,0.3963021043594342,0.9033213944842361,-1.0385468834339946,-7.409482149394642
1.0009867264499408,0.39077380709726023,0.2720449108078995,1.3085822226808796,0.43675799866962767,-0.8884431444189711,0.6386346710699926,1.1471371439472753,12.713864891360867
-0.350284639525788,-0.25163715516877194,-0.26370204345046505,-0.4755903530342348,-0.805305449880301,0.7542373516644684,1.0928084392720685,-1.3096359331669798,-10.373942783643173
-0.14095899146466576,-0.304902605487685,0.7332604383921499,1.0746053236558821,0.4177379086454216,1.1819325160546443,0.9360525298644139,0.6726588010559654,4.12749397752875
0.5291086876521375,1.0960223297608844,-0.5100495411576014,-1.0923798570125938,0.8791491791021714,0.9570380799916366,1.6611852169555088,-0.057221806462668244,-4.710861003272759
-1.121000878877845,0.41391432924447596,1.466636919006133,-0.5627334643392483,-0.11542620615807156,-0.5252974082028552,-1.487038801629896,1.2272089475480505,3.850454761269872
-0.4028144506914909,1.6322033506528435,-0.38690487032611975,-1.7185626473862252,-0.914114335322313,-0.951246402874326,-0.6900279545653223,-0.22249102758673966,-8.135118345798361
-0.3621384420451891,1.6453998464104098,-2.2330771953003103,-1.0118319264481341,0.10835781365898453,0.7463813150976004,0.1092428510892697,-0.03242174832934861,-12.443997393589282
0.5361300822481406,-0.1913173146128506,-0.2876061283730111,0.36872701629949234,-1.447316211498912,0.01105637467419616,-0.7894240990266681,0.2527962526300477,6.72585652620732
-0.20232878521126707,1.2349892614443934,0.5388716324792784,0.2927427868355969,-0.7927931648935898,0.5436546714388102,-2.138494307219344,0.870550727129301,-0.7744473240152472
0.8368794810636706,0.18548799415380215,0.6613986543681845,-1.3943852500181064,-0.4955056938236015,-0.8923636968200322,0.5739568206451817,0.5714996065919108,11.67684302662089
1.5584341977697145,-1.0357512632224752,-0.8835953929084174,0.4174039159633326,-0.615623989040982,-0.6637940953058716,0.61084834950339,-0.001269088541130349,11.889577303703591
-0.57060688269786,1.0822550946183018,-0.11568301453791059,-1.3984007038833761,-0.21331497058192928,-0.008774870668941288,-0.6923888564361603,1.010429198758442,-1.396924089532111
0.2756276181915848,0.6885194141227217,0.8728628678921959,-0.2527867710475601,-0.2072368228643718,0.11754168831218464,-0.3497672758798149,1.446157341690069,5.867707263166317
-0.8269448943107374,-1.2836274459923875,0.5837226193737111,-0.15081567711932278,-1.3530598452264186,0.7599121814946965,0.8031388036181393,-0.7883691914367696,-0.5866433404748888
-1.1085017806262938,0.848372702702924,0.7560327993583223,0.8313518175234275,-0.24643647354558773,0.9118276898880954,1.708804807177128,0.8040847055293282,-1.9674231027659126
